,x,y,theta,eFL,eFR,eRR,eRL,timestamp
3112,-0.25637754797935486,-2.162384033203125,0.9859906435012817,21481.0,16673.0,18449.0,19700.0,1649348713.9138541
3113,-0.25637754797935486,-2.162384033203125,0.9859906435012817,21483.0,16675.0,18451.0,19702.0,1649348713.9343565
3114,-0.31586888432502747,-2.1757683753967285,0.9913661479949951,21485.0,16677.0,18453.0,19703.0,1649348713.9547412
3115,-0.31768542528152466,-2.1772267818450928,0.9888743758201599,21487.0,16679.0,18455.0,19705.0,1649348713.9754353
3116,-0.3176853656768799,-2.1772267818450928,0.9888743758201599,21489.0,16681.0,18457.0,19707.0,1649348713.9961786
3117,-0.3284483551979065,-2.180779218673706,0.9910131692886353,21491.0,16682.0,18459.0,19709.0,1649348714.0168123
3118,-0.3302067816257477,-2.1805856227874756,0.9914352893829346,21492.0,16685.0,18460.0,19711.0,1649348714.0367768
3119,-0.3337474763393402,-2.182166576385498,0.9925271272659302,21494.0,16686.0,18463.0,19713.0,1649348714.0573015
3120,-0.3337474763393402,-2.182166576385498,0.9925271272659302,21497.0,16688.0,18464.0,19715.0,1649348714.077856
3121,-0.3337474763393402,-2.182166576385498,0.9925271272659302,21498.0,16690.0,18466.0,19717.0,1649348714.098716
3122,-0.34878233075141907,-2.1848912239074707,0.9913248419761658,21500.0,16692.0,18468.0,19719.0,1649348714.119069
3123,-0.3487822711467743,-2.1848912239074707,0.9913248419761658,21502.0,16693.0,18470.0,19721.0,1649348714.1395664
3124,-0.35520151257514954,-2.186981678009033,0.9854370951652527,21504.0,16696.0,18472.0,19723.0,1649348714.1594775
3125,-0.36004263162612915,-2.189884662628174,0.9901912808418274,21506.0,16697.0,18474.0,19724.0,1649348714.1798992
3126,-0.3600426912307739,-2.189884662628174,0.9901912808418274,21508.0,16699.0,18476.0,19726.0,1649348714.2003255
3127,-0.3600426912307739,-2.189884662628174,0.9901912808418274,21510.0,16701.0,18478.0,19728.0,1649348714.2207036
3128,-0.37317854166030884,-2.1905195713043213,0.9912849068641663,21511.0,16703.0,18479.0,19730.0,1649348714.241254
3129,-0.3749636113643646,-2.193178653717041,0.9909623861312866,21513.0,16705.0,18481.0,19732.0,1649348714.2620435
3130,-0.380655437707901,-2.1937570571899414,0.9919821619987488,21515.0,16707.0,18483.0,19734.0,1649348714.2819967
3131,-0.3834250867366791,-2.1958673000335693,0.9915077686309814,21517.0,16709.0,18485.0,19736.0,1649348714.3029077
3132,-0.39248421788215637,-2.19803524017334,0.9916491508483887,21519.0,16711.0,18487.0,19738.0,1649348714.3229132
3133,-0.3957984149456024,-2.198589324951172,0.9912291765213013,21521.0,16713.0,18489.0,19740.0,1649348714.3431766
3134,-0.39635589718818665,-2.1980931758880615,0.9914453029632568,21523.0,16715.0,18491.0,19742.0,1649348714.3635705
3135,-0.39819738268852234,-2.199298858642578,0.9900228977203369,21525.0,16716.0,18493.0,19744.0,1649348714.384301
3136,-0.39819738268852234,-2.199298858642578,0.9900228977203369,21527.0,16718.0,18495.0,19746.0,1649348714.404106
3137,-0.39819738268852234,-2.199298858642578,0.9900228977203369,21528.0,16720.0,18496.0,19748.0,1649348714.4243917
3138,-0.41091248393058777,-2.2033286094665527,0.9915429353713989,21531.0,16722.0,18498.0,19749.0,1649348714.4452448
3139,-0.4164276421070099,-2.206176280975342,0.9928698539733887,21533.0,16724.0,18500.0,19751.0,1649348714.4653182
3140,-0.42097440361976624,-2.205587863922119,0.9924314022064209,21534.0,16726.0,18502.0,19753.0,1649348714.4856184
3141,-0.42097440361976624,-2.205587863922119,0.9924314022064209,21536.0,16727.0,18504.0,19755.0,1649348714.5060582
3142,-0.4328782558441162,-2.2084641456604004,0.9915493130683899,21538.0,16729.0,18506.0,19757.0,1649348714.526839
3143,-0.43275025486946106,-2.2090582847595215,0.9905698895454407,21540.0,16731.0,18508.0,19759.0,1649348714.5467987
3144,-0.4373737871646881,-2.209643602371216,0.9890477657318115,21542.0,16733.0,18510.0,19761.0,1649348714.5674193
3145,-0.4373737871646881,-2.209643602371216,0.9890477657318115,21544.0,16735.0,18512.0,19763.0,1649348714.58763
3146,-0.4470318853855133,-2.213066816329956,0.9906204342842102,21546.0,16737.0,18514.0,19765.0,1649348714.6085713
3147,-0.44923093914985657,-2.213865041732788,0.9883097410202026,21548.0,16739.0,18515.0,19766.0,1649348714.628529
3148,-0.45567306876182556,-2.2137043476104736,0.9919679164886475,21550.0,16741.0,18517.0,19768.0,1649348714.649402
3149,-0.4589041769504547,-2.216400146484375,0.9917795658111572,21552.0,16743.0,18519.0,19770.0,1649348714.6693516
3150,-0.4671672284603119,-2.215562582015991,0.9929209351539612,21553.0,16745.0,18521.0,19772.0,1649348714.6897948
3151,-0.4671672284603119,-2.215562582015991,0.9929209351539612,21555.0,16747.0,18523.0,19774.0,1649348714.7101114
3152,-0.4671672284603119,-2.215562582015991,0.9929209351539612,21557.0,16748.0,18525.0,19776.0,1649348714.7304688
3153,-0.4746491014957428,-2.2199273109436035,0.9934300780296326,21559.0,16751.0,18526.0,19778.0,1649348714.7513754
3154,-0.4776189923286438,-2.2184362411499023,0.9931395649909973,21561.0,16752.0,18528.0,19780.0,1649348714.7718902
3155,-0.483473002910614,-2.2224950790405273,0.9916649460792542,21563.0,16754.0,18530.0,19782.0,1649348714.7917604
3156,-0.48938238620758057,-2.2229502201080322,0.9900572896003723,21565.0,16756.0,18532.0,19784.0,1649348714.812658
3157,-0.49650463461875916,-2.2234160900115967,0.9937447309494019,21567.0,16758.0,18534.0,19786.0,1649348714.8331678
3158,-0.49727922677993774,-2.2243692874908447,0.9928106069564819,21569.0,16760.0,18536.0,19787.0,1649348714.8530738
3159,-0.5014911890029907,-2.228029727935791,0.9909037351608276,21570.0,16762.0,18538.0,19789.0,1649348714.873523
3160,-0.50838303565979,-2.226623058319092,0.9927206635475159,21572.0,16764.0,18540.0,19791.0,1649348714.8939307
3161,-0.50838303565979,-2.226623058319092,0.9927206635475159,21575.0,16766.0,18542.0,19793.0,1649348714.9148102
3162,-0.50838303565979,-2.226623058319092,0.9927206635475159,21576.0,16768.0,18544.0,19795.0,1649348714.9346845
3163,-0.5206677913665771,-2.2312562465667725,0.9924659132957458,21578.0,16769.0,18546.0,19797.0,1649348714.9555495
3164,-0.5206677913665771,-2.2312562465667725,0.9924659132957458,21580.0,16771.0,18548.0,19799.0,1649348714.975438
3165,-0.5279905200004578,-2.234055757522583,0.9905194044113159,21582.0,16773.0,18550.0,19801.0,1649348714.996416
3166,-0.5329320430755615,-2.2350432872772217,0.9927973747253418,21584.0,16775.0,18551.0,19803.0,1649348715.0165017
3167,-0.5329321026802063,-2.2350432872772217,0.9927973747253418,21586.0,16777.0,18553.0,19805.0,1649348715.0372372
3168,-0.5382145643234253,-2.236356496810913,0.9907264709472656,21587.0,16779.0,18555.0,19807.0,1649348715.0573425
3169,-0.5446100831031799,-2.2373507022857666,0.9919149875640869,21590.0,16781.0,18557.0,19808.0,1649348715.0776613
3170,-0.5522477030754089,-2.2388031482696533,0.9931769967079163,21591.0,16783.0,18559.0,19810.0,1649348715.098051
3171,-0.5523326992988586,-2.239426851272583,0.9924676418304443,21593.0,16785.0,18561.0,19812.0,1649348715.1184633
3172,-0.559042751789093,-2.2420215606689453,0.9905774593353271,21595.0,16787.0,18562.0,19814.0,1649348715.1390183
3173,-0.5590428113937378,-2.2420215606689453,0.9905774593353271,21597.0,16789.0,18565.0,19816.0,1649348715.159213
3174,-0.56351238489151,-2.2436370849609375,0.9925927519798279,21599.0,16791.0,18566.0,19818.0,1649348715.1796575
3175,-0.5673561692237854,-2.2445335388183594,0.9911242127418518,21601.0,16793.0,18568.0,19820.0,1649348715.2001386
3176,-0.5673561692237854,-2.2445335388183594,0.9911242127418518,21603.0,16795.0,18570.0,19822.0,1649348715.2204313
3177,-0.5779054760932922,-2.246513605117798,0.9913605451583862,21605.0,16796.0,18572.0,19824.0,1649348715.2409043
3178,-0.5820786356925964,-2.2480947971343994,0.9911693930625916,21606.0,16798.0,18574.0,19826.0,1649348715.2612836
3179,-0.5820786952972412,-2.2480947971343994,0.9911693930625916,21608.0,16800.0,18576.0,19828.0,1649348715.28177
3180,-0.5902792811393738,-2.250666618347168,0.9890493750572205,21611.0,16802.0,18578.0,19829.0,1649348715.302422
3181,-0.595265805721283,-2.251058578491211,0.99085533618927,21612.0,16804.0,18580.0,19831.0,1649348715.3229024
3182,-0.5983801484107971,-2.252128839492798,0.9880763292312622,21614.0,16806.0,18582.0,19834.0,1649348715.343169
3183,-0.6022750735282898,-2.2538204193115234,0.9906405210494995,21616.0,16808.0,18584.0,19835.0,1649348715.3636482
3184,-0.6091433167457581,-2.2556233406066895,0.9899753332138062,21618.0,16810.0,18586.0,19837.0,1649348715.3840723
3185,-0.6098309755325317,-2.2547898292541504,0.9915540814399719,21620.0,16812.0,18587.0,19839.0,1649348715.4045062
3186,-0.6098309755325317,-2.2547898292541504,0.9915540814399719,21622.0,16814.0,18590.0,19841.0,1649348715.4248052
3187,-0.6098309755325317,-2.2547898292541504,0.9915540814399719,21624.0,16815.0,18591.0,19843.0,1649348715.4451618
3188,-0.6098309755325317,-2.2547898292541504,0.9915540814399719,21626.0,16817.0,18593.0,19845.0,1649348715.4656997
3189,-0.628908634185791,-2.259826898574829,0.9916365742683411,21628.0,16819.0,18595.0,19847.0,1649348715.4875462
3190,-0.6318584680557251,-2.2608094215393066,0.9913178086280823,21629.0,16821.0,18597.0,19849.0,1649348715.5078785
3191,-0.6318584680557251,-2.2608094215393066,0.9913178086280823,21631.0,16823.0,18598.0,19850.0,1649348715.5282192
3192,-0.6423097252845764,-2.2643513679504395,0.989721417427063,21633.0,16825.0,18600.0,19852.0,1649348715.548254
3193,-0.6423097252845764,-2.2643513679504395,0.989721417427063,21635.0,16827.0,18602.0,19854.0,1649348715.569076
3194,-0.6423097252845764,-2.2643513679504395,0.989721417427063,21637.0,16829.0,18604.0,19856.0,1649348715.5893836
3195,-0.6535084843635559,-2.266754388809204,0.9928224682807922,21639.0,16831.0,18606.0,19858.0,1649348715.6092281
3196,-0.6561914086341858,-2.268022060394287,0.9889990091323853,21641.0,16833.0,18608.0,19860.0,1649348715.6296437
3197,-0.6615491509437561,-2.268282175064087,0.9918464422225952,21643.0,16835.0,18610.0,19862.0,1649348715.6502237
3198,-0.6643130779266357,-2.269390106201172,0.9886212944984436,21645.0,16837.0,18612.0,19864.0,1649348715.6709237
3199,-0.6643130779266357,-2.269390106201172,0.9886212944984436,21647.0,16838.0,18614.0,19866.0,1649348715.6909804
3200,-0.6740484833717346,-2.2707645893096924,0.9908162355422974,21649.0,16840.0,18616.0,19868.0,1649348715.7114356
3201,-0.6757318377494812,-2.271561861038208,0.991750180721283,21651.0,16842.0,18618.0,19870.0,1649348715.7322066
3202,-0.6757318377494812,-2.271561861038208,0.991750180721283,21653.0,16844.0,18620.0,19871.0,1649348715.7530518
3203,-0.6865562796592712,-2.2754080295562744,0.9933231472969055,21654.0,16846.0,18622.0,19873.0,1649348715.7733998
3204,-0.6865562200546265,-2.2754080295562744,0.9933231472969055,21656.0,16848.0,18623.0,19875.0,1649348715.7934945
3205,-0.6865562200546265,-2.2754080295562744,0.9933231472969055,21658.0,16850.0,18625.0,19877.0,1649348715.81415
3206,-0.6970044374465942,-2.278790235519409,0.992315948009491,21660.0,16851.0,18627.0,19879.0,1649348715.834635
3207,-0.7014790177345276,-2.2800469398498535,0.9884805679321289,21662.0,16853.0,18629.0,19881.0,1649348715.8555129
3208,-0.7043067812919617,-2.2804884910583496,0.9916185140609741,21664.0,16855.0,18631.0,19883.0,1649348715.87507
3209,-0.7116888165473938,-2.2811200618743896,0.9934816360473633,21665.0,16857.0,18633.0,19885.0,1649348715.8958917
3210,-0.7116888165473938,-2.2811200618743896,0.9934816360473633,21667.0,16859.0,18634.0,19887.0,1649348715.916018
3211,-0.718937873840332,-2.283933401107788,0.9917030334472656,21669.0,16861.0,18636.0,19888.0,1649348715.9369223
3212,-0.7200344204902649,-2.284072160720825,0.9917252659797668,21671.0,16863.0,18638.0,19890.0,1649348715.9568202
3213,-0.7268713116645813,-2.2867281436920166,0.9911880493164062,21673.0,16865.0,18640.0,19892.0,1649348715.977225
3214,-0.7268713116645813,-2.2867281436920166,0.9911880493164062,21675.0,16867.0,18642.0,19894.0,1649348715.9978032
3215,-0.7323977947235107,-2.2878105640411377,0.9926779866218567,21677.0,16868.0,18644.0,19896.0,1649348716.0182035
3216,-0.7323977947235107,-2.2878105640411377,0.9926779866218567,21679.0,16871.0,18646.0,19898.0,1649348716.0387943
3217,-0.7323977947235107,-2.2878105640411377,0.9926779866218567,21681.0,16872.0,18648.0,19900.0,1649348716.0594344
3218,-0.7491175532341003,-2.2913804054260254,0.992712140083313,21683.0,16874.0,18650.0,19902.0,1649348716.07992
3219,-0.7491176128387451,-2.2913804054260254,0.992712140083313,21684.0,16876.0,18652.0,19904.0,1649348716.1002655
3220,-0.7491176128387451,-2.2913804054260254,0.992712140083313,21686.0,16878.0,18653.0,19906.0,1649348716.120807
3221,-0.7613885402679443,-2.294874429702759,0.9921221137046814,21688.0,16880.0,18655.0,19907.0,1649348716.14121
3222,-0.7618745565414429,-2.295117139816284,0.9931620359420776,21690.0,16882.0,18657.0,19910.0,1649348716.1618006
3223,-0.7674732804298401,-2.2966668605804443,0.9923542141914368,21692.0,16884.0,18659.0,19911.0,1649348716.182133
3224,-0.7697333693504333,-2.2989261150360107,0.9944497346878052,21694.0,16885.0,18661.0,19913.0,1649348716.2026393
3225,-0.7765321731567383,-2.299224853515625,0.9911647439002991,21696.0,16887.0,18663.0,19915.0,1649348716.2231011
3226,-0.7778365612030029,-2.299563407897949,0.9886811971664429,21698.0,16889.0,18664.0,19917.0,1649348716.2439501
3227,-0.7778365612030029,-2.299563407897949,0.9886811971664429,21699.0,16891.0,18667.0,19919.0,1649348716.2644446
3228,-0.7854298949241638,-2.3010573387145996,0.9930457472801208,21701.0,16893.0,18669.0,19921.0,1649348716.2844808
3229,-0.7916471362113953,-2.303471326828003,0.9921590089797974,21703.0,16895.0,18670.0,19923.0,1649348716.305296
3230,-0.7956090569496155,-2.3041484355926514,0.9922053217887878,21705.0,16897.0,18672.0,19924.0,1649348716.3254347
3231,-0.8000004291534424,-2.3040354251861572,0.9882236123085022,21707.0,16899.0,18674.0,19926.0,1649348716.346168
3232,-0.8013680577278137,-2.305678606033325,0.9911324977874756,21709.0,16901.0,18676.0,19928.0,1649348716.3666108
3233,-0.8013680577278137,-2.305678606033325,0.9911324977874756,21711.0,16903.0,18678.0,19930.0,1649348716.3876064
3234,-0.8092826008796692,-2.308434247970581,0.9910921454429626,21713.0,16904.0,18680.0,19932.0,1649348716.4075198
3235,-0.8167912364006042,-2.3091273307800293,0.992458701133728,21714.0,16907.0,18682.0,19934.0,1649348716.4282584
3236,-0.8204736113548279,-2.3098561763763428,0.9928606152534485,21717.0,16908.0,18684.0,19936.0,1649348716.4486477
3237,-0.8204736113548279,-2.3098561763763428,0.9928606152534485,21718.0,16910.0,18686.0,19938.0,1649348716.4693596
3238,-0.8277040719985962,-2.3124492168426514,0.9923579692840576,21720.0,16912.0,18688.0,19940.0,1649348716.4897003
3239,-0.8277040719985962,-2.3124492168426514,0.9923579692840576,21722.0,16914.0,18689.0,19942.0,1649348716.5101566
3240,-0.8354610800743103,-2.3153879642486572,0.9892251491546631,21724.0,16916.0,18691.0,19943.0,1649348716.5305974
3241,-0.8354610800743103,-2.3153879642486572,0.9892251491546631,21726.0,16918.0,18693.0,19946.0,1649348716.551166
3242,-0.8434253334999084,-2.317108631134033,0.9916848540306091,21728.0,16919.0,18695.0,19947.0,1649348716.5715575
3243,-0.8434253334999084,-2.317108631134033,0.9916848540306091,21730.0,16921.0,18697.0,19949.0,1649348716.5920808
3244,-0.8515574336051941,-2.319202184677124,0.9931418299674988,21731.0,16923.0,18699.0,19951.0,1649348716.6124382
3245,-0.8563462495803833,-2.320239305496216,0.9921066761016846,21733.0,16925.0,18700.0,19953.0,1649348716.6332934
3246,-0.8615705966949463,-2.3223884105682373,0.9920816421508789,21735.0,16927.0,18702.0,19954.0,1649348716.653846
3247,-0.8640732765197754,-2.322622060775757,0.9928743839263916,21735.0,16926.0,18702.0,19954.0,1649348716.674198
3248,-0.8642511367797852,-2.322556972503662,0.985266387462616,21736.0,16927.0,18703.0,19955.0,1649348716.69511
3249,-0.8680950403213501,-2.323424816131592,0.994202196598053,21736.0,16928.0,18704.0,19956.0,1649348716.7149885
3250,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16928.0,18705.0,19956.0,1649348716.7359207
3251,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19957.0,1649348716.7560108
3252,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19957.0,1649348716.7765162
3253,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19957.0,1649348716.7972755
3254,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19957.0,1649348716.817329
3255,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19957.0,1649348716.8383927
3256,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19957.0,1649348716.8580654
3257,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19957.0,1649348716.8785136
3258,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19957.0,1649348716.8991313
3259,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348716.9197264
3260,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348716.9394732
3261,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348716.960238
3262,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348716.9807453
3263,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348717.0010827
3264,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348717.020775
3265,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348717.041172
3266,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348717.0616438
3267,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348717.081901
3268,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348717.1229453
3269,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348717.1432073
3270,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348717.1644216
3271,-0.8680949211120605,-2.323424816131592,0.994202196598053,21737.0,16929.0,18705.0,19956.0,1649348717.1848464
3272,-0.8680949211120605,-2.323424816131592,0.994202196598053,21738.0,16928.0,18704.0,19957.0,1649348717.2048912
3273,-0.8680949211120605,-2.323424816131592,0.994202196598053,21739.0,16928.0,18704.0,19958.0,1649348717.2255101
3274,-0.8680949211120605,-2.323424816131592,0.994202196598053,21740.0,16926.0,18703.0,19960.0,1649348717.2458756
3275,-0.8680949211120605,-2.323424816131592,0.994202196598053,21741.0,16925.0,18701.0,19961.0,1649348717.2664652
3276,-0.8680949211120605,-2.323424816131592,0.994202196598053,21743.0,16923.0,18699.0,19963.0,1649348717.2883897
3277,-0.8680949211120605,-2.323424816131592,0.994202196598053,21744.0,16921.0,18697.0,19964.0,1649348717.306907
3278,-0.8642277717590332,-2.3236918449401855,0.9942539930343628,21746.0,16920.0,18695.0,19966.0,1649348717.327361
3279,-0.8642277717590332,-2.3236918449401855,0.9942539930343628,21748.0,16918.0,18693.0,19968.0,1649348717.3475578
3280,-0.8641507029533386,-2.3242013454437256,0.9921303391456604,21749.0,16916.0,18691.0,19970.0,1649348717.36792
3281,-0.8639947772026062,-2.324587345123291,0.9923139810562134,21751.0,16914.0,18689.0,19971.0,1649348717.3882678
3282,-0.8640508055686951,-2.3242993354797363,0.9927769303321838,21752.0,16913.0,18688.0,19973.0,1649348717.4086695
3283,-0.8640508651733398,-2.3242993354797363,0.9927769303321838,21754.0,16911.0,18686.0,19975.0,1649348717.429052
3284,-0.8640508651733398,-2.3242993354797363,0.9927769303321838,21756.0,16910.0,18685.0,19976.0,1649348717.4494112
3285,-0.8640508651733398,-2.3242993354797363,0.9927769303321838,21757.0,16908.0,18684.0,19978.0,1649348717.4697824
3286,-0.8653729557991028,-2.3225011825561523,0.9966921806335449,21759.0,16907.0,18682.0,19979.0,1649348717.4902525
3287,-0.8653729557991028,-2.3225011825561523,0.9966921806335449,21760.0,16906.0,18680.0,19980.0,1649348717.5106645
3288,-0.8653729557991028,-2.3225011825561523,0.9966921806335449,21762.0,16904.0,18679.0,19982.0,1649348717.531011
3289,-0.8653729557991028,-2.3225011825561523,0.9966921806335449,21763.0,16903.0,18677.0,19984.0,1649348717.5516477
3290,-0.8652658462524414,-2.322145938873291,0.9976583123207092,21765.0,16901.0,18675.0,19985.0,1649348717.5720356
3291,-0.8651936054229736,-2.322160005569458,0.9975627064704895,21766.0,16900.0,18674.0,19987.0,1649348717.5923634
3292,-0.8651936054229736,-2.322160005569458,0.9975627064704895,21768.0,16898.0,18672.0,19988.0,1649348717.6129339
3293,-0.8651936054229736,-2.322160005569458,0.9975627064704895,21769.0,16896.0,18671.0,19990.0,1649348717.633194
